segNumForInterval	SegNormInterval	aveSegInterval
338	0.1373405862822814	123.77987061347798
338	0.47665262297968247	123.77987061347798
338	0.05655200611623352	123.77987061347798
338	0.7513337955442453	123.77987061347798
338	2.0358722201844066	123.77987061347798
338	1.2118287024907182	123.77987061347798
338	1.5511407391881193	123.77987061347798
338	1.4380367269556522	123.77987061347798
338	0.6543874993449879	123.77987061347798
338	0.6463086413283831	123.77987061347798
338	1.2764595666235565	123.77987061347798
338	1.0421726841420176	123.77987061347798
338	3.013414040193586	123.77987061347798
338	1.1714344124076943	123.77987061347798
338	0.07270972214944309	123.77987061347798
338	0.9371475299261554	123.77987061347798
338	1.6642447514205863	123.77987061347798
338	0.5251257710793112	123.77987061347798
338	1.3895635788560234	123.77987061347798
338	1.4218790109224426	123.77987061347798
338	0.38778518479702984	123.77987061347798
338	0.16157716033209577	123.77987061347798
338	0.07270972214944309	123.77987061347798
338	0.5735989191789399	123.77987061347798
338	0.9129109558763411	123.77987061347798
338	0.7513337955442453	123.77987061347798
338	0.38778518479702984	123.77987061347798
338	0.21812916644832928	123.77987061347798
338	3.158833484492472	123.77987061347798
338	0.9775418200091793	123.77987061347798
338	0.10502515421586224	123.77987061347798
338	0.9694629619925745	123.77987061347798
338	0.09694629619925746	123.77987061347798
338	1.4299578689390475	123.77987061347798
338	0.37162746876382025	123.77987061347798
338	1.2037498444741135	123.77987061347798
338	0.36354861074721545	123.77987061347798
338	0.32315432066419153	123.77987061347798
338	1.8015853377028677	123.77987061347798
338	1.5026675910884906	123.77987061347798
338	1.8500584858024964	123.77987061347798
338	2.5367614172139032	123.77987061347798
338	0.6543874993449879	123.77987061347798
338	0.4685737649630777	123.77987061347798
338	0.28276003058116755	123.77987061347798
338	0.35546975273061066	123.77987061347798
338	0.008078858016604788	123.77987061347798
338	2.132818516383664	123.77987061347798
338	0.0646308641328383	123.77987061347798
338	1.2279864185239278	123.77987061347798
338	0.024236574049814365	123.77987061347798
338	1.1633555543910894	123.77987061347798
338	0.7594126535608501	123.77987061347798
338	0.47665262297968247	123.77987061347798
338	0.266602314547958	123.77987061347798
338	0.31507546264758673	123.77987061347798
338	0.18581373438191012	123.77987061347798
338	0.49281033901289206	123.77987061347798
338	0.008078858016604788	123.77987061347798
338	1.3006961406733708	123.77987061347798
338	0.16965601834870053	123.77987061347798
338	0.11310401223246704	123.77987061347798
338	2.900310027961119	123.77987061347798
338	0.6705452153781974	123.77987061347798
338	0.8805955238099219	123.77987061347798
338	1.9308470659685444	123.77987061347798
338	0.8886743818265267	123.77987061347798
338	0.5493623451291256	123.77987061347798
338	3.393120366974011	123.77987061347798
338	0.22620802446493407	123.77987061347798
338	0.6624663573615927	123.77987061347798
338	0.5493623451291256	123.77987061347798
338	1.2683807086069516	123.77987061347798
338	0.34739089471400586	123.77987061347798
338	1.187592128440904	123.77987061347798
338	0.6059143512453591	123.77987061347798
338	2.46405169506446	123.77987061347798
338	1.72079675753682	123.77987061347798
338	1.260301850590347	123.77987061347798
338	1.034093826125413	123.77987061347798
338	1.2683807086069516	123.77987061347798
338	0.2585234565313532	123.77987061347798
338	0.6867029314114069	123.77987061347798
338	1.341090430756395	123.77987061347798
338	0.29891774661437714	123.77987061347798
338	0.7109395054612213	123.77987061347798
338	0.15349830231549097	123.77987061347798
338	0.29891774661437714	123.77987061347798
338	0.34739089471400586	123.77987061347798
338	0.29083888859777235	123.77987061347798
338	0.17773487636530533	123.77987061347798
338	0.7109395054612213	123.77987061347798
338	0.7270972214944309	123.77987061347798
338	0.2585234565313532	123.77987061347798
338	2.4963671271308794	123.77987061347798
338	1.3006961406733708	123.77987061347798
338	2.698338577545999	123.77987061347798
338	1.4218790109224426	123.77987061347798
338	1.341090430756395	123.77987061347798
338	0.6139932092619639	123.77987061347798
338	0.29083888859777235	123.77987061347798
338	0.23428688248153884	123.77987061347798
338	1.3814847208394188	123.77987061347798
338	0.7674915115774549	123.77987061347798
338	1.599613887287748	123.77987061347798
338	0.9290686719095506	123.77987061347798
338	1.478431017038676	123.77987061347798
338	1.9712413560515682	123.77987061347798
338	0.8078858016604787	123.77987061347798
338	3.619328391438945	123.77987061347798
338	1.8258219117526822	123.77987061347798
338	3.320410644824568	123.77987061347798
338	4.782683945830034	123.77987061347798
338	0.46049490694647294	123.77987061347798
338	0.7432549375276405	123.77987061347798
338	0.024236574049814365	123.77987061347798
338	0.9613841039759697	123.77987061347798
338	0.6705452153781974	123.77987061347798
338	2.940704318044143	123.77987061347798
338	1.6884813254704008	123.77987061347798
338	0.05655200611623352	123.77987061347798
338	0.6382297833117783	123.77987061347798
338	0.11310401223246704	123.77987061347798
338	0.5089680550461017	123.77987061347798
338	0.7351760795110357	123.77987061347798
338	1.0502515421586225	123.77987061347798
338	1.1956709864575086	123.77987061347798
338	0.07270972214944309	123.77987061347798
338	1.252222992573742	123.77987061347798
338	0.14541944429888617	123.77987061347798
338	2.811442589778466	123.77987061347798
338	0.03231543206641915	123.77987061347798
338	0.1292617282656766	123.77987061347798
338	1.0987246902582513	123.77987061347798
338	1.3491692887729996	123.77987061347798
338	2.399420830931622	123.77987061347798
338	0.24236574049814363	123.77987061347798
338	0.7270972214944309	123.77987061347798
338	0.5089680550461017	123.77987061347798
338	0.20197145041511969	123.77987061347798
338	1.0421726841420176	123.77987061347798
338	0.07270972214944309	123.77987061347798
338	1.4622733010054667	123.77987061347798
338	0.19389259239851492	123.77987061347798
338	0.10502515421586224	123.77987061347798
338	0.2585234565313532	123.77987061347798
338	2.124739658367059	123.77987061347798
338	1.7288756155534246	123.77987061347798
338	0.5008891970294969	123.77987061347798
338	2.439815121014646	123.77987061347798
338	0.18581373438191012	123.77987061347798
338	0.49281033901289206	123.77987061347798
338	1.0421726841420176	123.77987061347798
338	2.1651339484500833	123.77987061347798
338	0.5816777771955447	123.77987061347798
338	0.8402012337268979	123.77987061347798
338	1.5188253071217002	123.77987061347798
338	0.12118287024907182	123.77987061347798
338	2.4882882691142747	123.77987061347798
338	0.12118287024907182	123.77987061347798
338	4.20100616863449	123.77987061347798
338	0.04847314809962873	123.77987061347798
338	0.45241604892986814	123.77987061347798
338	0.17773487636530533	123.77987061347798
338	1.5430618811715144	123.77987061347798
338	0.18581373438191012	123.77987061347798
338	0.29891774661437714	123.77987061347798
338	0.32315432066419153	123.77987061347798
338	0.1292617282656766	123.77987061347798
338	0.09694629619925746	123.77987061347798
338	0.016157716033209577	123.77987061347798
338	1.3814847208394188	123.77987061347798
338	2.625628855396556	123.77987061347798
338	0.18581373438191012	123.77987061347798
338	1.6480870353873767	123.77987061347798
338	0.3312331786807963	123.77987061347798
338	0.12118287024907182	123.77987061347798
338	4.596870211448124	123.77987061347798
338	0.5251257710793112	123.77987061347798
338	0.7917280856272693	123.77987061347798
338	0.19389259239851492	123.77987061347798
338	1.0421726841420176	123.77987061347798
338	0.7513337955442453	123.77987061347798
338	0.08886743818265266	123.77987061347798
338	0.41202175884684417	123.77987061347798
338	0.14541944429888617	123.77987061347798
338	1.252222992573742	123.77987061347798
338	0.07270972214944309	123.77987061347798
338	0.5493623451291256	123.77987061347798
338	0.11310401223246704	123.77987061347798
338	1.1148824062914606	123.77987061347798
338	0.14541944429888617	123.77987061347798
338	1.3006961406733708	123.77987061347798
338	0.44433719091326335	123.77987061347798
338	0.33931203669740106	123.77987061347798
338	0.05655200611623352	123.77987061347798
338	2.8356791638282806	123.77987061347798
338	1.7692699056364485	123.77987061347798
338	0.7109395054612213	123.77987061347798
338	1.6157716033209575	123.77987061347798
338	0.21812916644832928	123.77987061347798
338	0.8886743818265267	123.77987061347798
338	2.1166608003504543	123.77987061347798
338	2.633707713413161	123.77987061347798
338	0.04847314809962873	123.77987061347798
338	1.6804024674537958	123.77987061347798
338	4.499923915248867	123.77987061347798
338	0.8644378077767123	123.77987061347798
338	0.17773487636530533	123.77987061347798
338	2.1489762324168735	123.77987061347798
338	0.39586404281363463	123.77987061347798
338	2.7144962935792085	123.77987061347798
338	0.08886743818265266	123.77987061347798
338	0.9129109558763411	123.77987061347798
338	0.6220720672785687	123.77987061347798
338	4.6776587916141725	123.77987061347798
338	2.4236574049814363	123.77987061347798
338	0.2746811725645628	123.77987061347798
338	0.03231543206641915	123.77987061347798
338	0.5089680550461017	123.77987061347798
338	0.6705452153781974	123.77987061347798
338	1.3976424368726283	123.77987061347798
338	0.40394290083023937	123.77987061347798
338	0.42010061686344896	123.77987061347798
338	0.45241604892986814	123.77987061347798
338	0.03231543206641915	123.77987061347798
338	0.14541944429888617	123.77987061347798
338	0.7190183634778261	123.77987061347798
338	1.4299578689390475	123.77987061347798
338	0.04039429008302394	123.77987061347798
338	0.04039429008302394	123.77987061347798
338	1.5026675910884906	123.77987061347798
338	2.811442589778466	123.77987061347798
338	0.07270972214944309	123.77987061347798
338	0.12118287024907182	123.77987061347798
338	1.026014968108808	123.77987061347798
338	0.6139932092619639	123.77987061347798
338	0.23428688248153884	123.77987061347798
338	0.19389259239851492	123.77987061347798
338	0.05655200611623352	123.77987061347798
338	0.2585234565313532	123.77987061347798
338	2.7468117256456277	123.77987061347798
338	1.5834561712545385	123.77987061347798
338	0.5089680550461017	123.77987061347798
338	1.938925923985149	123.77987061347798
338	0.19389259239851492	123.77987061347798
338	0.08886743818265266	123.77987061347798
338	0.35546975273061066	123.77987061347798
338	0.1292617282656766	123.77987061347798
338	0.6059143512453591	123.77987061347798
338	0.6301509252951735	123.77987061347798
338	1.4541944429888618	123.77987061347798
338	0.09694629619925746	123.77987061347798
338	1.2360652765405324	123.77987061347798
338	0.1292617282656766	123.77987061347798
338	2.7952848737452567	123.77987061347798
338	1.567298455221329	123.77987061347798
338	0.11310401223246704	123.77987061347798
338	0.07270972214944309	123.77987061347798
338	1.6723236094371912	123.77987061347798
339	0.8024335453456996	140.8216302215008
339	0.3763626363125847	140.8216302215008
339	2.556425454198689	140.8216302215008
339	1.0012666362278198	140.8216302215008
339	0.3905649999470219	140.8216302215008
339	0.9444571816900711	140.8216302215008
339	0.36216027267814754	140.8216302215008
339	0.06391063635496722	140.8216302215008
339	0.3195531817748361	140.8216302215008
339	1.469944636164246	140.8216302215008
339	0.44737445448477053	140.8216302215008
339	0.09231536362384153	140.8216302215008
339	0.01420236363443716	140.8216302215008
339	0.47577918175364486	140.8216302215008
339	1.1503914543894098	140.8216302215008
339	0.4189697272158962	140.8216302215008
339	0.2911484545059618	140.8216302215008
339	1.065177272582787	140.8216302215008
339	2.684246726908623	140.8216302215008
339	0.25564254541986886	140.8216302215008
339	1.7823966361218635	140.8216302215008
339	0.6462075453668907	140.8216302215008
339	1.9315214542834538	140.8216302215008
339	1.9315214542834538	140.8216302215008
339	5.134154453849034	140.8216302215008
339	0.5325886362913935	140.8216302215008
339	0.36216027267814754	140.8216302215008
339	0.01420236363443716	140.8216302215008
339	0.8592429998834481	140.8216302215008
339	5.183862726569563	140.8216302215008
339	0.09941654544106011	140.8216302215008
339	1.8889143633801422	140.8216302215008
339	0.11361890907549728	140.8216302215008
339	3.465376726802667	140.8216302215008
339	0.6888146362702022	140.8216302215008
339	1.6474741815947105	140.8216302215008
339	0.08521418180662296	140.8216302215008
339	0.12782127270993443	140.8216302215008
339	0.9941654544106011	140.8216302215008
339	0.7953323635284809	140.8216302215008
339	0.23433899996821314	140.8216302215008
339	1.2214032725615958	140.8216302215008
339	0.29824963632318036	140.8216302215008
339	0.11361890907549728	140.8216302215008
339	0.8450406362490109	140.8216302215008
339	1.9386226361006722	140.8216302215008
339	0.8947489089695411	140.8216302215008
339	0.0355059090860929	140.8216302215008
339	0.6888146362702022	140.8216302215008
339	0.09231536362384153	140.8216302215008
339	0.15622599997880876	140.8216302215008
339	1.4131351816264974	140.8216302215008
339	0.06391063635496722	140.8216302215008
339	0.05680945453774864	140.8216302215008
339	0.3195531817748361	140.8216302215008
339	0.39766618176424046	140.8216302215008
339	0.48998154538808203	140.8216302215008
339	0.8592429998834481	140.8216302215008
339	0.48998154538808203	140.8216302215008
339	0.8592429998834481	140.8216302215008
339	0.04260709090331148	140.8216302215008
339	0.7527252726251694	140.8216302215008
339	0.9444571816900711	140.8216302215008
339	0.9444571816900711	140.8216302215008
339	0.5183862726569564	140.8216302215008
339	1.5693611816053061	140.8216302215008
339	1.4841469997986831	140.8216302215008
339	1.7823966361218635	140.8216302215008
339	0.8734453635178853	140.8216302215008
339	1.2569091816476887	140.8216302215008
339	1.8747119997457051	140.8216302215008
339	3.7281204540397543	140.8216302215008
