segNumForInterval	SegNormInterval	aveSegInterval
285	0.6711879676668585	221.99444444444444
285	1.0856127530718986	221.99444444444444
285	0.46848019219700193	221.99444444444444
285	1.2342651217497935	221.99444444444444
285	0.590104857478916	221.99444444444444
285	1.12615430816587	221.99444444444444
285	0.5675817713155985	221.99444444444444
285	1.1126404564678796	221.99444444444444
285	0.6576741159688682	221.99444444444444
285	1.099126604769889	221.99444444444444
285	0.8964188293000326	221.99444444444444
285	0.9234465326960134	221.99444444444444
285	1.576616031432218	221.99444444444444
285	1.3558897870317075	221.99444444444444
285	0.6306464125728872	221.99444444444444
285	1.211742035586476	221.99444444444444
285	1.1847143321904954	221.99444444444444
285	0.7027202882955029	221.99444444444444
285	1.351385169799044	221.99444444444444
285	0.6486648815035412	221.99444444444444
285	1.180209714957832	221.99444444444444
285	1.1126404564678796	221.99444444444444
285	1.2072374183538126	221.99444444444444
285	0.3153232062864436	221.99444444444444
285	1.2612928251457745	221.99444444444444
285	0.7522710778548012	221.99444444444444
285	1.3153482319377363	221.99444444444444
285	0.9144372982306864	221.99444444444444
285	0.21622162716784704	221.99444444444444
285	0.7838033984834456	221.99444444444444
286	0.7685695504879406	260.2236842105263
286	0.9876118723770037	260.2236842105263
286	0.7455124639733024	260.2236842105263
286	0.9530262426050463	260.2236842105263
286	0.5187844465793598	260.2236842105263
286	0.9376548515952875	260.2236842105263
286	0.8876978308135713	260.2236842105263
286	1.5448247964807607	260.2236842105263
286	1.1605400212367902	260.2236842105263
286	0.25747079941346007	260.2236842105263
286	1.3526824088587754	260.2236842105263
286	1.2950396925721799	260.2236842105263
286	0.8800121353086919	260.2236842105263
286	0.23441371289882187	260.2236842105263
286	1.4180108206502504	260.2236842105263
286	0.7531981594781818	260.2236842105263
286	1.606310360519796	260.2236842105263
286	1.733124336350306	260.2236842105263
286	1.0183546543965212	260.2236842105263
286	0.503413055569601	260.2236842105263
286	1.9098953329625323	260.2236842105263
286	0.918440612833089	260.2236842105263
286	0.9299691560904081	260.2236842105263
286	1.006826111139202	260.2236842105263
286	0.9645547858623654	260.2236842105263
286	0.9030692218233302	260.2236842105263
286	1.4833392324417254	260.2236842105263
286	0.9453405471001669	260.2236842105263
286	0.7186125297062245	260.2236842105263
286	2.0636092430601205	260.2236842105263
286	0.9722404813672448	260.2236842105263
286	0.6801840521818274	260.2236842105263
286	1.241239824038024	260.2236842105263
286	0.8684835920513728	260.2236842105263
286	1.1297972392172726	260.2236842105263
286	1.0952116094453153	260.2236842105263
286	0.7570410072306215	260.2236842105263
286	0.9722404813672448	260.2236842105263
286	0.33432775446225416	260.2236842105263
286	1.3565252566112151	260.2236842105263
286	0.9991404156343228	260.2236842105263
286	0.8607978965464934	260.2236842105263
286	1.5102391667088033	260.2236842105263
286	1.279668301562421	260.2236842105263
286	0.6417555746574304	260.2236842105263
286	1.5371391009758812	260.2236842105263
286	1.0836830661879961	260.2236842105263
286	0.7032411386964657	260.2236842105263
286	1.1067401527026344	260.2236842105263
286	0.6494412701623098	260.2236842105263
286	1.2911968448197402	260.2236842105263
286	0.7954694847550186	260.2236842105263
286	0.8415836577842949	260.2236842105263
286	1.0029832633867624	260.2236842105263
286	0.7070839864489054	260.2236842105263
286	1.279668301562421	260.2236842105263
286	1.0221975021489609	260.2236842105263
286	1.214339889770946	260.2236842105263
286	1.0183546543965212	260.2236842105263
286	0.7877837892501391	260.2236842105263
286	1.3911108863831725	260.2236842105263
286	0.5610557718561966	260.2236842105263
286	1.1490114779794711	260.2236842105263
286	1.2450826717904637	260.2236842105263
286	0.9607119381099257	260.2236842105263
286	1.03372604540628	260.2236842105263
286	1.344996713353896	260.2236842105263
286	0.491884512312282	260.2236842105263
286	1.110583000455074	260.2236842105263
286	1.398796581888052	260.2236842105263
286	0.9530262426050463	260.2236842105263
286	0.568741467361076	260.2236842105263
286	1.0759973706831167	260.2236842105263
286	0.23057086514638217	260.2236842105263
286	1.4987106234514842	260.2236842105263
286	0.7839409414976994	260.2236842105263
286	0.8838549830611316	260.2236842105263
286	1.2719826060575417	260.2236842105263
286	0.9107549173282096	260.2236842105263
286	1.1682257167416696	260.2236842105263
286	0.6532841179147495	260.2236842105263
286	1.398796581888052	260.2236842105263
286	1.1605400212367902	260.2236842105263
286	1.5563533397380798	260.2236842105263
286	1.0952116094453153	260.2236842105263
286	0.46498457804520404	260.2236842105263
286	1.4910249279466048	260.2236842105263
286	1.072154522930677	260.2236842105263
286	0.4150275572634879	260.2236842105263
286	1.1912828032563079	260.2236842105263
286	0.2920564291854174	260.2236842105263
286	1.1182686959599535	260.2236842105263
286	0.09222834605855287	260.2236842105263
286	0.7877837892501391	260.2236842105263
286	1.1682257167416696	260.2236842105263
286	1.7369671841027456	260.2236842105263
286	1.2835111493148608	260.2236842105263
286	1.475653536936846	260.2236842105263
286	1.3142539313343784	260.2236842105263
286	1.0375688931587197	260.2236842105263
286	0.6955554431915862	260.2236842105263
286	1.0183546543965212	260.2236842105263
286	0.3842847752439703	260.2236842105263
286	1.1835971077514285	260.2236842105263
286	0.33817060221469386	260.2236842105263
286	1.4333822116600092	260.2236842105263
286	1.0529402841684785	260.2236842105263
286	0.5610557718561966	260.2236842105263
286	1.1297972392172726	260.2236842105263
286	0.8761692875562522	260.2236842105263
286	1.0644688274257976	260.2236842105263
286	0.5994842493805936	260.2236842105263
286	1.7177529453405471	260.2236842105263
286	1.1797542599989888	260.2236842105263
286	1.1682257167416696	260.2236842105263
286	1.2988825403246196	260.2236842105263
286	1.3219396268392578	260.2236842105263
286	0.9683976336148051	260.2236842105263
286	0.5533700763513172	260.2236842105263
286	1.0260403499014006	260.2236842105263
286	0.9991404156343228	260.2236842105263
286	1.2527683672953431	260.2236842105263
286	0.9876118723770037	260.2236842105263
286	0.5072559033220407	260.2236842105263
286	0.9683976336148051	260.2236842105263
286	0.3074278201951762	260.2236842105263
286	0.9799261768721242	260.2236842105263
286	1.099054457197755	260.2236842105263
286	0.5725843151135157	260.2236842105263
286	1.3257824745916975	260.2236842105263
286	1.0529402841684785	260.2236842105263
286	1.4641249936795269	260.2236842105263
286	1.4333822116600092	260.2236842105263
286	1.4987106234514842	260.2236842105263
286	0.7647267027355009	260.2236842105263
286	0.7877837892501391	260.2236842105263
286	1.344996713353896	260.2236842105263
286	1.1566971734843505	260.2236842105263
286	0.5379986853415584	260.2236842105263
286	1.03372604540628	260.2236842105263
286	1.0106689588916418	260.2236842105263
286	0.5994842493805936	260.2236842105263
286	1.1528543257319108	260.2236842105263
286	0.16908530110734693	260.2236842105263
286	1.3911108863831725	260.2236842105263
286	0.9491833948526066	260.2236842105263
286	1.0298831976538403	260.2236842105263
286	0.2689993426707792	260.2236842105263
286	1.0759973706831167	260.2236842105263
286	0.6417555746574304	260.2236842105263
286	1.1221115437123932	260.2236842105263
286	0.9645547858623654	260.2236842105263
287	0.6168781918390049	324.21311475409834
287	1.3910603225969562	324.21311475409834
287	1.1813217373716944	324.21311475409834
287	1.4650857056176367	324.21311475409834
287	1.2399251655963999	324.21311475409834
287	1.138140263942964	324.21311475409834
287	1.0857056176366486	324.21311475409834
287	1.0394397532487234	324.21311475409834
287	0.8944733781665571	324.21311475409834
287	1.138140263942964	324.21311475409834
287	0.19431663042928657	324.21311475409834
287	1.6994994185164587	324.21311475409834
287	1.3910603225969562	324.21311475409834
287	0.8173636041866815	324.21311475409834
287	0.2251605400212368	324.21311475409834
287	1.7118369823532387	324.21311475409834
287	1.483592051372807	324.21311475409834
287	0.8081104313090964	324.21311475409834
287	0.7741821307579512	324.21311475409834
287	0.5243464630631542	324.21311475409834
287	1.3910603225969562	324.21311475409834
287	0.7587601759619761	324.21311475409834
287	0.5767811093694696	324.21311475409834
287	1.6563179450877283	324.21311475409834
287	0.7803509126763413	324.21311475409834
287	0.5459371997775194	324.21311475409834
287	0.9962582798199929	324.21311475409834
287	1.603883298781413	324.21311475409834
287	0.8790514233705821	324.21311475409834
287	0.6076250189614198	324.21311475409834
287	1.0486929261263085	324.21311475409834
287	1.0887900085958437	324.21311475409834
287	0.8019416493907064	324.21311475409834
287	0.6909035748596856	324.21311475409834
287	1.2121656469636448	324.21311475409834
287	1.0271021894119432	324.21311475409834
287	0.18506345755170148	324.21311475409834
287	1.5637862163118774	324.21311475409834
287	0.869798250492997	324.21311475409834
287	0.5644435455326895	324.21311475409834
287	1.4095666683521262	324.21311475409834
287	1.0363553622895283	324.21311475409834
287	0.6384689285533701	324.21311475409834
287	0.6754816200637104	324.21311475409834
287	1.372553976841786	324.21311475409834
287	1.0271021894119432	324.21311475409834
287	0.8204479951458765	324.21311475409834
287	0.9746675431056278	324.21311475409834
287	1.4496637508216617	324.21311475409834
287	1.116549527228599	324.21311475409834
287	0.06477221014309552	324.21311475409834
287	1.3077817666986904	324.21311475409834
287	0.999342670779188	324.21311475409834
287	1.6007989078222178	324.21311475409834
287	1.0795368357182586	324.21311475409834
287	0.2004854123476766	324.21311475409834
287	1.0857056176366486	324.21311475409834
287	1.122718309146989	324.21311475409834
287	1.2214188198412297	324.21311475409834
287	1.0486929261263085	324.21311475409834
287	1.2029124740860597	324.21311475409834
287	0.629215755675785	324.21311475409834
287	0.7094099206148556	324.21311475409834
287	1.0209334074935532	324.21311475409834
287	0.7310006573292208	324.21311475409834
287	0.9376548515952875	324.21311475409834
287	0.5243464630631542	324.21311475409834
287	1.122718309146989	324.21311475409834
287	0.9314860696768975	324.21311475409834
287	1.249178338473985	324.21311475409834
287	0.8790514233705821	324.21311475409834
287	0.373211306062598	324.21311475409834
287	1.1967436921676695	324.21311475409834
287	1.1936593012084746	324.21311475409834
287	1.1905749102492795	324.21311475409834
287	0.9715831521464328	324.21311475409834
287	1.5699549982302676	324.21311475409834
287	1.394144713556151	324.21311475409834
287	1.0301865803711383	324.21311475409834
287	1.1844061283308895	324.21311475409834
287	1.0548617080446985	324.21311475409834
287	0.8327855589826567	324.21311475409834
287	0.5582747636142995	324.21311475409834
287	1.125802700106184	324.21311475409834
287	1.2214188198412297	324.21311475409834
287	1.1504778277797443	324.21311475409834
287	0.8451231228194368	324.21311475409834
287	0.4503210800424736	324.21311475409834
287	0.9068109420033372	324.21311475409834
287	0.7032411386964657	324.21311475409834
287	1.3355412853314457	324.21311475409834
287	1.378722758760176	324.21311475409834
287	0.9469080244728726	324.21311475409834
287	0.9376548515952875	324.21311475409834
287	1.0425241442079183	324.21311475409834
287	1.0610304899630885	324.21311475409834
287	1.2214188198412297	324.21311475409834
287	1.625474035495778	324.21311475409834
287	1.0055114526975781	324.21311475409834
287	0.7926884765131214	324.21311475409834
287	0.32077665975628256	324.21311475409834
287	1.1103807453102088	324.21311475409834
287	1.6686555089245083	324.21311475409834
287	1.5236891338423422	324.21311475409834
287	0.8451231228194368	324.21311475409834
287	1.1751529554533044	324.21311475409834
287	1.1504778277797443	324.21311475409834
287	1.2029124740860597	324.21311475409834
287	1.24609394751479	324.21311475409834
287	1.0795368357182586	324.21311475409834
287	0.9284016787177024	324.21311475409834
287	0.373211306062598	324.21311475409834
287	0.8883045962481672	324.21311475409834
287	0.8111948222682915	324.21311475409834
287	0.48116498963442383	324.21311475409834
287	1.0610304899630885	324.21311475409834
287	1.116549527228599	324.21311475409834
287	0.7618445669211711	324.21311475409834
287	1.0425241442079183	324.21311475409834
287	1.378722758760176	324.21311475409834
287	0.9006421600849472	324.21311475409834
287	0.7741821307579512	324.21311475409834
288	1.134547949382528	397.5151515151515
288	0.9634852873913706	397.5151515151515
288	1.1949230065558774	397.5151515151515
288	1.0112822076536057	397.5151515151515
288	0.92826650404025	397.5151515151515
288	0.9332977588046959	397.5151515151515
288	0.7999695075468821	397.5151515151515
288	0.729531940844641	397.5151515151515
288	1.0867510291202929	397.5151515151515
288	1.386110687604818	397.5151515151515
288	1.134547949382528	397.5151515151515
288	0.8502820551913401	397.5151515151515
288	1.3961731971337095	397.5151515151515
288	1.2100167708492149	397.5151515151515
288	0.805000762311328	397.5151515151515
288	0.9131727397469127	397.5151515151515
288	1.134547949382528	397.5151515151515
288	1.0892666565025158	397.5151515151515
288	1.3508919042536973	397.5151515151515
288	1.0817197743558469	397.5151515151515
288	0.8125476444579967	397.5151515151515
288	1.308126238755908	397.5151515151515
288	1.2125323982314378	397.5151515151515
288	0.855313309955786	397.5151515151515
288	0.92826650404025	397.5151515151515
288	0.7848757432535448	397.5151515151515
288	1.3810794328403722	397.5151515151515
288	0.9886415612135997	397.5151515151515
288	1.2754230827870103	397.5151515151515
288	1.1697667327336485	397.5151515151515
288	1.1496417136758652	397.5151515151515
288	0.8578289373380089	397.5151515151515
288	1.059079127915841	397.5151515151515
288	1.1194541850891904	397.5151515151515
288	0.9207196218935814	397.5151515151515
288	1.3810794328403722	397.5151515151515
288	1.182344869644763	397.5151515151515
288	0.9634852873913706	397.5151515151515
288	1.0666260100625096	397.5151515151515
288	0.8150632718402195	397.5151515151515
288	1.305610611373685	397.5151515151515
288	1.0439853636225034	397.5151515151515
